1689134400,74.71346166666666
1689220800,62.42432888888889
1689307200,75.59422777777777
1689393600,72.31181083333333
1689480000,74.53279722222221
1689566400,54.74043972222222
1689652800,51.753338888888884
1689739200,51.786006388888886
1689825600,52.55428833333333
1689912000,43.82519722222222
1689998400,42.729260555555555
1690084800,47.78997972222222
1690171200,51.18775888888889
1690257600,58.968115
1690344000,60.98397694444444
1690430400,62.06668638888888
1690516800,49.77932194444444
1690603200,44.30708361111111
1690689600,48.57646583333333
1690776000,44.99432972222222
1690862400,39.34625777777777
1690948800,39.48623222222222
1691035200,42.00123
1691121600,41.63263111111111
1691208000,42.453134999999996
1691294400,41.668818888888886
1691380800,44.05114555555555
1691467200,43.366010555555555
1691553600,42.62708055555555
1691640000,42.223751666666665
1691726400,40.77830083333333
1691812800,45.42254138888889
1691899200,44.901399722222216
1691985600,41.83109333333333
1692072000,41.19217666666666
1692158400,38.689213055555555
1692244800,38.4677575
1692331200,25.095883333333333
1692417600,23.754484166666664
1692504000,26.96755472222222
1692590400,26.517615277777775
1692676800,37.34589972222222
1692763200,11.77189861111111
1692849600,29.26022222222222
1692936000,43.11628694444444
1693022400,42.64506972222222
1693108800,42.77478055555555
1693195200,44.99162972222222
1693281600,44.1258025
1693368000,42.46308777777777
1693454400,37.60434
1693540800,27.05062472222222
1693627200,38.441695555555555
1693713600,43.07190111111111
1693800000,46.489110277777776
1693886400,50.22206305555555
1693972800,84.40203222222222
1694059200,177.17554777777778
1694145600,141.50156055555556
1694232000,102.97583638888888
1694318400,83.88450277777777
1694404800,74.18285416666666
1694491200,53.70179222222222
1694577600,36.06368138888889
1694664000,13.997281666666666
1694750400,17.865681388888888
1694836800,22.96508833333333
1694923200,10.330515
1695009600,10.145509444444444
1695096000,20.559673333333333
1695182400,15.731068333333333
1695268800,17.882865833333334
1695355200,12.567453333333333
1695441600,3.001535833333333
1695528000,2.9469358333333333
1695614400,4.061586666666666
1695700800,17.336463055555555
1695787200,21.567891666666664
1695873600,2.2457525
1695960000,8.447914166666665
1696046400,28.177600277777778
1696132800,31.293597499999997
1696219200,37.49774472222222
1696305600,55.32708972222222
1696392000,64.39429388888888
1696478400,49.91385583333333
1696564800,35.83770916666666
1696651200,10.309688888888887
1696737600,40.05150027777778
1696824000,30.432718055555554
1696910400,9.346891388888888
1696996800,4.073466666666667
1697083200,34.56233888888889
1697169600,51.896744444444444
1697256000,59.884745555555554
1697342400,45.737494166666664
1697428800,41.88961944444444
1697515200,43.45982861111111
1697601600,31.680079166666665
1697688000,11.114548888888889
1697774400,12.605645277777777
1697860800,60.051201111111105
1697947200,100.63286277777777
1698033600,82.01376888888889
1698120000,52.49634305555555
1698206400,8.571758611111111
1698292800,34.8808
1698379200,46.66400972222222
1698465600,49.194725
1698552000,77.04368666666666
1698638400,115.22852916666666
1698724800,163.10515416666667
1698811200,176.57449333333332
1698897600,118.75607444444444
1698984000,124.21940138888888
1699070400,118.00383305555555
1699156800,168.83239166666667
1699243200,97.98117055555555
1699329600,180.9274861111111
1699416000,191.19704499999997
1699502400,163.47165583333333
1699588800,162.33169138888888
1699675200,182.85366472222222
1699761600,209.7869088888889
1699848000,207.43359777777778
1699934400,179.42356944444444
1700020800,142.59276499999999
1700107200,109.11210722222222
1700193600,145.67128472222223
1700280000,190.47607305555553
1700366400,197.64048305555553
1700452800,259.29182166666664
1700539200,208.61392027777777
1700625600,168.99395222222222
1700712000,213.16758055555553
1700798400,237.1250836111111
1700884800,221.68828805555555
1700971200,196.86419777777778
1701057600,219.3727522222222
1701144000,262.86033749999996
1701230400,190.04401499999997
1701316800,157.22304527777777
1701403200,149.73153527777777
1701489600,153.77830027777776
1701576000,156.04183833333332
1701662400,174.90433055555553
1701748800,193.91572
1701835200,219.51703138888888
1701921600,184.44447916666667
1702008000,140.97276499999998
1702094400,113.0302275
1702180800,189.80109194444444
1702267200,170.73291083333334
1702353600,192.04693555555554
1702440000,257.9873775
1702526400,197.32493944444442
1702612800,141.6863011111111
1702699200,177.62270666666666
1702785600,112.54094777777777
1702872000,196.3361997222222
1702958400,207.20305777777776
1703044800,231.86627416666664
1703131200,262.85463055555556
1703217600,281.7188783333333
1703304000,212.83177333333333
1703390400,186.51743472222222
1703476800,163.64922944444444
1703563200,148.09202333333332
1703649600,142.19827944444444
1703736000,143.86392277777776
1703822400,164.17092944444443
1703908800,189.0216397222222
1703995200,206.58048277777777
1704081600,215.03716638888886
1704168000,191.5763622222222
1704254400,200.91014944444444
1704340800,255.55182638888888
1704427200,225.60961944444443
1704513600,235.27806027777777
1704600000,197.20585027777776
1704686400,225.28699277777775
1704772800,162.71164083333332
1704859200,181.66952027777776
1704945600,150.13870027777776
1705032000,161.81048388888888
1705118400,210.36908194444442
1705204800,240.50665277777776
1705291200,270.69427527777776
1705377600,276.02862694444445
1705464000,282.46185166666663
1705550400,274.3622272222222
1705636800,300.36321416666664
1705723200,272.5386425
1705809600,248.3093333333333
1705896000,201.32120416666666
1705982400,198.98718055555554
1706068800,157.6481411111111
1706155200,169.38087388888889
1706241600,171.17965249999997
1706328000,185.3873875
1706414400,209.03065999999998
1706500800,213.37079972222222
1706587200,203.8771186111111
1706673600,203.58813388888888
1706760000,184.92205694444442
1706846400,200.9703808333333
1706932800,190.16733305555553
1707019200,188.98775916666665
1707105600,195.15121249999999
1707192000,197.01697166666665
1707278400,160.93316888888887
1707364800,118.5324836111111
1707451200,120.39851805555554
1707537600,156.27536694444444
1707624000,181.30345916666664
1707710400,197.63686638888888
1707796800,206.22876444444444
1707883200,216.77567888888888
1707969600,200.86427527777775
1708056000,226.36318888888889
1708142400,240.1045461111111
1708228800,207.40119305555555
1708315200,212.6953333333333
1708401600,195.42943333333332
1708488000,180.95704916666665
1708574400,175.8439197222222
1708660800,209.32126444444444
1708747200,209.0190536111111
1708833600,128.59360972222223
1708920000,90.28659277777777
1709006400,58.89623777777777
1709092800,209.6214022222222
1709179200,192.7726933333333
1709265600,163.4886536111111
1709352000,134.06616027777778
1709438400,124.27289027777778
1709524800,143.6659711111111
1709611200,102.63887055555554
1709697600,134.57890749999999
1709784000,122.83966333333332
1709870400,153.81804055555554
1709956800,161.98516833333332
1710043200,180.02108833333332
1710129600,115.18076222222221
1710216000,100.35456527777777
1710302400,67.77649972222221
1710388800,97.6009325
1710475200,120.57757555555554
1710561600,141.15291777777776
1710648000,169.858475
1710734400,173.47543166666665
1710820800,175.52803277777775
1710907200,222.7433911111111
1710993600,221.8010136111111
1711080000,221.42899527777777
1711166400,201.272655
1711252800,177.34705083333333
1711339200,158.65685638888888
1711425600,154.63214
1711512000,147.4247638888889
1711598400,134.15814805555556
1711684800,128.0185813888889
1711771200,121.53098694444444
1711857600,126.68622527777777
1711944000,138.54048694444444
1712030400,170.5655322222222
1712116800,185.98930944444444
1712203200,175.7312988888889
1712289600,169.1177536111111
1712376000,137.38605555555554
1712462400,99.75304694444443
1712548800,59.41882777777777
1712635200,62.35119472222222
1712721600,83.59490722222222
1712808000,28.009431666666664
1712894400,84.01271194444443
1712980800,112.6478875
1713067200,57.084448055555555
1713153600,60.768476666666665
1713240000,72.39357777777778
1713326400,119.71948472222222
1713412800,85.38933194444444
1713499200,92.7250675
1713585600,135.13126444444444
1713672000,93.08266527777778
1713758400,71.79139527777777
1713844800,67.7651586111111
1713931200,103.20678333333332
1714017600,92.040095
1714104000,66.87204444444444
1714190400,46.606558888888884
1714276800,2.2292741666666664
1714363200,17.42990111111111
1714449600,18.08200944444444
1714536000,33.76338611111111
1714622400,51.884784999999994
1714708800,55.91752111111111
1714795200,110.25108055555555
1714881600,53.34706138888888
1714968000,36.073071388888884
1715054400,40.311838888888886
1715140800,27.678496944444444
1715227200,27.75301972222222
1715313600,41.34958722222222
1715400000,61.49640444444444
1715486400,46.37434472222222
1715572800,35.00731527777778
1715659200,68.55465972222221
1715745600,57.92105861111111
1715832000,55.28646194444444
1715918400,51.97921472222222
1716004800,61.645265277777774
1716091200,71.35068777777778
1716177600,86.03755138888889
1716264000,94.17359694444444
1716350400,85.46156666666666
1716436800,82.3230736111111
1716523200,74.10141444444444
1716609600,82.59260555555555
1716696000,82.03592972222222
1716782400,53.88326
1716868800,27.382807777777774
1716955200,16.176124444444444
1717041600,22.084556944444444
1717128000,21.469620555555554
1717214400,20.69819638888889
1717300800,31.11110472222222
1717387200,27.28696944444444
1717473600,39.44056361111111
1717560000,29.12295472222222
1717646400,30.905863888888888
1717732800,11.381092222222222
1717819200,8.097045555555555
1717905600,13.50876972222222
1717992000,9.802674999999999
1718078400,10.486769166666665
1718164800,28.144209444444442
1718251200,26.636948055555553
1718337600,15.747300555555555
1718424000,12.393407777777776
1718510400,55.53006527777777
1718596800,104.01336527777777
1718683200,104.21601805555555
1718769600,134.19063027777776
1718856000,103.93893027777777
1718942400,91.08442888888888
1719028800,97.78304027777777
1719115200,83.1922575
1719201600,75.38322583333333
1719288000,89.87419666666666
1719374400,70.57025333333333
1719460800,31.287713055555553
1719547200,12.65677111111111
1719633600,44.11830694444444
1719720000,39.014000555555555
1719806400,46.003345555555555
1719892800,50.98100888888889
1719979200,59.194041388888884
1720065600,73.63239833333333
1720152000,85.26128333333332
1720238400,81.09929861111111
1720324800,96.54237444444443
1720411200,91.45016333333332
1720497600,116.56733805555555
1720584000,98.84424055555554
1720670400,77.64705222222221
1720756800,69.79172249999999
1720843200,60.020580277777775
1720929600,115.35475527777777
1721016000,119.82131833333332
1721102400,105.25089138888889
1721188800,113.10958944444444
1721275200,103.7116486111111
1721361600,100.9952
1721448000,102.3998525
1721534400,104.75053083333333
